32,-20.983615283499695,-76.95266421102617,252.8987250135246,-0.2950735330961641,0.24290091854445797,0.6435164064090433,0.6631872952030946,-85.04991132325955,0.6242828247129664,187.49908932722656,-0.4184883370118432,0.102848551395802,0.35792041433732086,0.8283614333498679,-51.56968822489607,-15.499305670170564,207.6141427487979,-0.3726641518339076,-0.259767282250197,-0.3563603268259791,0.8164861949076312,51.82635387868767,-3.6174365077711967,197.2792866663268,0.16440862285641972,0.44071931195875647,0.8269323618183226,-0.30808953532151434,20.14727911592764,-17.020221690881527,210.7432604424077,-0.1825838780767974,0.425394295356404,0.8021770622826454,0.37711375166155187,-21.180688653877436,8.848589167640592,178.36792179917092,0.1604194018448655,-0.22011452491060715,0.6152146428600218,0.7398149462167747,-11.022116012185888,28.621066986566383,193.20517794590398,0.3580176278209536,-0.09205578151753661,-0.1963738479976214,0.9081775283947846
33,-20.85614267946205,-77.04817354606838,252.87630291485402,-0.2943939882917867,0.24479579174728494,0.6436549119814989,0.6626579466682372,-85.19821985574356,0.36353530576981274,188.05894085821083,-0.4193537668369594,0.10180216132499548,0.35782036317048055,0.828096205696994,-51.6482287402287,-15.758293010451403,208.29014954100185,-0.3730012983340152,-0.25990947815215226,-0.35601637959791654,0.8164370349670618,51.77187446100358,-3.7279755408621305,197.03798387929797,0.16508230970291468,0.4418237419893938,0.8258863345337685,-0.30895205852691254,20.22072035896785,-17.16672136242656,211.05491145858576,-0.1843635152983374,0.4250700745194791,0.8017167038849217,0.3775921777351077,-21.176543731614274,8.65811064301811,178.61035829255601,0.1621718254016745,-0.21956090644689044,0.6159052146875094,0.7390223771489208,-11.025921053317361,28.44866597174534,193.56917661260707,0.3585213786346219,-0.0924106736399964,-0.19616031646923685,0.9079888868824447
34,-20.80797479863118,-77.02765892477117,252.46588996692395,-0.2954943677178447,0.24415828463785616,0.6441635794809034,0.6619086746372801,-85.04286633698305,0.16837777259278322,187.70776139453233,-0.41905158104322815,0.10180491703295581,0.3580896264651356,0.828132447565692,-51.56590290015014,-15.900382152541505,207.92119256016855,-0.3739625709384737,-0.25983777556517007,-0.35528361531871416,0.8163393158561552,51.754435089402854,-3.8313076979622203,197.1340908991059,0.16478977856369267,0.44119300084401286,0.8262898247277616,-0.308930721098678,20.141665096611835,-17.244490498124236,210.53062933682395,-0.18292745125825127,0.42618367479937314,0.8018650130791568,0.3767194230594248,-21.196794203813486,8.494352212342093,178.4953363608648,0.16214996261161943,-0.21911181001733854,0.6162637600167838,0.7388615448282256,-11.067405611717342,28.32166709215526,193.46856399432565,0.3577372840209482,-0.09174077975030122,-0.1956022983078124,0.9084863267263981
35,-20.71097826304276,-77.26533697623353,252.86381825483898,-0.29526241961608457,0.24364737209113238,0.6443839467022655,0.6619859446151047,-84.87857241389406,0.02919909520689616,187.40482699511213,-0.41932997340594524,0.10250324577676312,0.3582378331416051,0.8278412365391117,-51.415674459776824,-15.990058921915884,207.5376483991052,-0.37417872036804395,-0.2598264923881583,-0.3549718435004879,0.8163794885951414,51.77462696813758,-3.9256955431989224,197.06058329207113,0.16463102667311696,0.44166214673296933,0.8260793999055481,-0.30890775039074375,20.220957395049926,-17.357107635542956,210.7203677881269,-0.18298657320266423,0.42593064250442303,0.8027443232305339,0.3751007242387938,-21.167470816218366,8.371645110821227,178.5355382206239,0.162062272461918,-0.2187887921197782,0.6159117907244824,0.7392698765226465,-10.99652071071987,28.09964834138793,192.88835237151082,0.35914658551452144,-0.09123613033916293,-0.19597896838628556,0.9078997425840825
36,-20.51335981970645,-77.5377237871183,253.01601793572277,-0.2950588895442504,0.24465646091751495,0.6443742069983955,0.6617139481584315,-84.84132762207014,-0.33642788073176866,187.60023940174585,-0.4194785961613508,0.1049458126996732,0.3587422118682178,0.8272412641927422,-51.285987744450345,-16.331565959124696,207.62233712912305,-0.37489717304192127,-0.2591501668190492,-0.35451106088451745,0.8164650686914712,52.01416912651611,-4.284357262204532,197.51229917869279,0.1646487646100503,0.4408676073657275,0.8262891522763341,-0.30947176594717024,20.424177284716215,-17.741720229669912,211.3377809071195,-0.18307878949175896,0.4251973633617557,0.8024499286570123,0.3765149014671258,-21.049673445512486,7.992490977528442,178.42478637356695,0.16387166383454174,-0.22057604082136198,0.6154411322103419,0.7387316838956647,-10.91025989416854,27.77584301199564,193.29698765028814,0.3590257498135706,-0.09068305313867193,-0.19537447723229245,0.9081331997512594
37,-20.467672787225922,-77.84952673908106,252.9250741916017,-0.2935054834776461,0.244370167173184,0.645020745324434,0.6618806468430809,-84.69198851338558,-0.5565721410746366,187.27883830008187,-0.4187373708344376,0.10336073595810598,0.35886483961660276,0.8277630092096477,-51.25354509869112,-16.58546272302941,207.54054449082977,-0.37408389983661094,-0.2593913914856835,-0.3547558905549403,0.8166551291841156,51.947087326646994,-4.520145280233029,197.09037947080196,0.16444659539400586,0.44069570630143795,0.8264232699934617,-0.3094659763594553,20.406030871068946,-17.958985232231356,210.77278510781912,-0.1824879915353405,0.42573453709810244,0.802587056465433,0.3759019202683245,-21.04249509527382,7.779061464423783,178.38877807982396,0.1625262878261883,-0.21805621663166436,0.6157330939935692,0.7395332643734358,-10.879032644309662,27.573728168274183,193.01796939141676,0.35819189888645225,-0.09010290250417882,-0.19607707842788127,0.9083687631395229
38,-20.4024982629392,-77.99177262217496,252.87972036388643,-0.2932835383832119,0.24523010889182434,0.64568250281705,0.6610151778607185,-84.88432114523643,-0.6445429595757248,187.51074932603888,-0.4182158548201046,0.103212849110555,0.35876914575477953,0.8280865332862,-51.24640589386368,-16.671088047160403,207.38971533206893,-0.374321112017521,-0.25960501616669085,-0.3551744534783079,0.8162965443240857,51.901872905383414,-4.555349243429868,196.91730629440883,0.1648608133380567,0.4411679665245233,0.8261836270651775,-0.30921247049166595,20.417230122058207,-18.040045312439794,210.86092262631752,-0.18250912561517207,0.42527627003688795,0.8027512142583619,0.37605983728314174,-21.12411385927039,7.734765374929431,178.52858401479367,0.16046629248207128,-0.21892656665707513,0.6164123069329784,0.7391600606434086,-10.972684569850024,27.577191120706473,193.16159509643134,0.3571097082886121,-0.09170354778092196,-0.19574736924653305,0.9087057185929205
39,-20.46532900065216,-78.12192761231239,253.08038507890888,-0.2928036715943184,0.2454358549645312,0.6452175483303402,0.6616052949646802,-85.06777420915444,-0.712554334985906,187.25190445240065,-0.4175876469991738,0.103668093155012,0.3597019154894426,0.827942036333778,-51.329559173452395,-16.689001441379283,206.92061713280162,-0.3749628078781686,-0.2584879241769271,-0.3541499797294939,0.8168014921756828,51.83584746191721,-4.522564363130651,196.95437511870983,0.1642923217936187,0.4401026283630467,0.826408685000792,-0.31042937177860885,20.26886319003915,-18.006649091168946,210.38032164544728,-0.18139810038774629,0.4264642981353605,0.8027996158056444,0.37514758223123496,-21.284344799673928,7.711009314977979,178.13094735444443,0.16076062777728156,-0.21970002809617986,0.6168608511685947,0.7384921181073967,-11.16125610525645,27.54633965696953,192.69351359469474,0.3578273907912144,-0.09149273127220588,-0.1951518521955811,0.9085727230709371
40,-20.424309203405304,-78.06519410736807,252.38997339887285,-0.2929905101266659,0.24531743586780771,0.645764231143701,0.6610328845150935,-85.29569074628742,-0.7669919706402786,187.22740150318367,-0.4179636062737304,0.10195658322113334,0.3601280167298957,0.827779614713193,-51.55646223576616,-16.77752445421649,207.1538591984404,-0.3735499402505139,-0.25935923947716183,-0.3535361969843098,0.817438306209427,51.68040944649366,-4.474314018789979,196.54055656121642,0.16492421559216935,0.43991158276891323,0.8261743753401368,-0.3109882698565851,20.21151414414367,-18.01645656558925,210.37762897257727,-0.18329497251092422,0.4241721565596026,0.8034443789483302,0.3754438234784632,-21.405601811638533,7.7125883305327445,177.728295279055,0.15965562136775174,-0.22052281998973916,0.6172348759973795,0.7381740149056657,-11.302609330165708,27.518056074693323,192.30517328911628,0.3578163648235557,-0.09194681775128062,-0.19494444561067914,0.9085757507744822
41,-20.536164739103807,-77.9829066735054,251.78073241323634,-0.2923277461585558,0.245058217251947,0.6458527241401619,0.6613359340788073,-85.17660702931039,-0.6880769397382596,186.5205554467903,-0.417743662989572,0.10348975662025735,0.3603562831106558,0.8276010219480204,-51.559086209960746,-16.687611899564903,206.4566095523316,-0.3734767294910666,-0.2576341732976901,-0.3536652975052698,0.8179612598518231,51.437798621942726,-4.457360083357354,195.89567739316828,0.16569671478888423,0.43998438272903395,0.8258688964722546,-0.3112858935165913,20.049932253216152,-17.983921167005306,209.86014013508736,-0.18067065933185214,0.42570043673304964,0.8036293901708269,0.37458918067070424,-21.54118873251389,7.757439701110371,177.44680385258067,0.16226103367453104,-0.21937662336384642,0.6165661424607181,0.738506226137234,-11.389663583528792,27.5571182902058,192.06646959107186,0.3576337467186967,-0.09008857712463259,-0.1961494961425662,0.9085744474959792
42,-20.640563056375626,-77.93094643187789,251.9419371093573,-0.291180962732175,0.2465025829193614,0.6458777194015426,0.6612806477866333,-85.5669915835461,-0.5697388977413774,186.84754792493763,-0.41778442767190305,0.10179518375396437,0.3599839430780546,0.827952579128378,-51.693455807877285,-16.583293050842933,206.3739551416439,-0.3741151578690192,-0.2583581358387906,-0.35367520966483673,0.8174367060311629,51.39710463221566,-4.374962028718698,195.62599006713668,0.16505041439954293,0.4402279552391527,0.8260351477789776,-0.3108434377082076,20.011325956594273,-17.877616040019763,209.58787998955668,-0.1812761343146225,0.42629555782477524,0.8027337451447718,0.37553907241811657,-21.647958170572434,7.860814456912172,177.25497628883076,0.16085698308879665,-0.22040020966186183,0.6162858094629752,0.7387425665461167,-11.480951197157603,27.712695828136113,192.15600166724207,0.356842352784962,-0.0906780283703331,-0.19594291878864933,0.908871499721686
43,-20.62673711521708,-77.83052538814604,251.3323217194768,-0.2927914391038282,0.24501496695211963,0.6455174286598886,0.6614741782211054,-85.34718766472332,-0.4267173814959494,186.0127198256058,-0.41795490107994987,0.10293801070238774,0.35972867152375987,0.827836185183781,-51.666928757358846,-16.458320197647364,205.9787241568189,-0.37392370307418205,-0.25917591913413346,-0.3538919408980755,0.81717158625815,51.45117797657141,-4.229498982225246,195.38839601436132,0.1662660153594591,0.440147976181563,0.8256369988018529,-0.31136621109110657,20.050906959670343,-17.78332509629192,209.5844789181092,-0.18272619458007489,0.4250539273616033,0.8030900909551532,0.3754818270681092,-21.586041217040346,7.994125906583056,176.6837853709216,0.16256151271008862,-0.2190084559484057,0.6163771456076905,0.738707157932708,-11.387351663136842,27.772384743428866,191.2365229045623,0.3583221397212007,-0.09003829626302205,-0.19571698739801677,0.9084014587370042
44,-20.70436669462858,-77.88425041607348,251.95261505337677,-0.29190284683514955,0.2444672356213124,0.6461684925249563,0.6614338802822505,-85.80708201640643,-0.5136220696192233,187.13535579904615,-0.4197829353326368,0.10013533060023089,0.35913685681002666,0.8275118856244376,-51.770258651673494,-16.503390054240192,206.47369679118327,-0.3735857077883983,-0.2609237595403165,-0.3544501276356403,0.8165277813171251,51.48171084288135,-4.264344110460743,195.38347938011992,0.1647622170176318,0.44221093091247854,0.8249876584505769,-0.31096345095394773,20.055427085760744,-17.750989971876834,209.38959692380234,-0.18395064877762043,0.4257045322583639,0.8026029952036191,0.3751882755619631,-21.57547952910086,7.9196893711609535,176.9721908893752,0.16551355872985948,-0.21857747106506428,0.6158394257181062,0.7386277497837266,-11.408536406094898,27.790040372355538,192.42476517728832,0.3577985489349979,-0.08751405902343871,-0.19619197644240657,0.9087519993006201
45,-20.820944362449076,-77.83129714414875,251.71647005567587,-0.29323619132981943,0.2455352749220355,0.6455303363854701,0.6610715163047065,-85.42279743920004,-0.5531696298619175,186.09641430006553,-0.41953767639400086,0.10262831725253951,0.3590748169714819,0.827357747531702,-51.7405127051096,-16.495114990209093,205.77743240499748,-0.37442525752503675,-0.2599262722413021,-0.3543796938783441,0.8164919424542667,51.27272754166859,-4.323698196940872,195.18445596650108,0.16604516480006812,0.44154606011914266,0.8251848313008232,-0.31070254944369663,19.899489426205516,-17.821617359467243,209.5135744749538,-0.18251370017381116,0.4256155300216454,0.8032493755947042,0.3746072749693681,-21.720817859284228,7.867681673801439,177.01282223809176,0.16122945564190763,-0.218181307592745,0.6163042587023556,0.7393044300934996,-11.479206637917152,27.67237667761835,191.66546331577408,0.35692073712279465,-0.0894644377897737,-0.19665601901133456,0.9088069717873506
46,-20.788721525702353,-77.44708486175062,250.79182904307413,-0.2926687351906147,0.24860854577043345,0.6451390924516592,0.6605560943648056,-85.78143134369479,-0.4555291660707403,186.47757364109862,-0.4192453311279829,0.10249993983722011,0.35950369239742347,0.8273356089359222,-52.05463764215874,-16.463987340033583,206.7067396604903,-0.3737806381554185,-0.25947497782141743,-0.35352312621803395,0.8173017616851999,51.343634218605665,-4.216826985788479,195.4300037085397,0.164356962765777,0.4422391512660559,0.8251921504713445,-0.31059497207515374,19.844478962996675,-17.695339960555323,209.23765631190406,-0.18334658169462487,0.4268021055347166,0.8023041104171296,0.37487612367261725,-21.770673544795052,7.941594034034059,176.9705119222483,0.16062391239733453,-0.21811744337000483,0.6148891442366777,0.7406322163960951,-11.436359208190712,27.789683579260604,191.53631123032324,0.355777690676498,-0.09092558845142171,-0.19844618404903222,0.9087210156137243
47,-20.786845879684684,-77.3642230010731,250.83303137044444,-0.29287824965511333,0.2468429368285398,0.6459647652559082,0.6603184212671174,-85.54390741801765,-0.4718535903315271,185.49980213462638,-0.41986791626694264,0.10475810878429195,0.3604235925794126,0.826336193958454,-51.86874240637381,-16.325823744158626,205.51190329198957,-0.37459732232841436,-0.2602112873161875,-0.35358944603236586,0.8166648245835982,51.264088534275594,-4.03820937005014,194.94693594371574,0.1651056147715697,0.4412658293411173,0.825553927670229,-0.31062085624609387,19.806323888392704,-17.513481273170893,208.60616744660442,-0.18244161135887885,0.4267734134101837,0.8026731520122748,0.3745601728556787,-21.67807815621855,7.9509035888946595,176.42743832333292,0.1601040553366465,-0.2183121598066719,0.6148192449982657,0.7407454274749652,-11.338184191561467,27.75014977999178,190.77335649382928,0.3557374616616577,-0.09121581208695823,-0.19818071704572612,0.9087656119083067
48,-20.68768362236722,-77.62850745240992,250.88514409015602,-0.2934274932645298,0.2442972554662209,0.6462295669753974,0.6607620630264399,-85.49695875603922,-0.6058773378723328,185.3382159814638,-0.41871494599684933,0.10271009115651517,0.36158226951176287,0.8266720592521553,-51.73446487230186,-16.437361511525566,205.09649232104962,-0.37429254824870933,-0.2591955520771857,-0.3526408891878422,0.8175372513724978,51.293686341776535,-4.026620496405586,194.47128054340914,0.16507007924996667,0.4414622585489236,0.8253472489462514,-0.31090973267195665,19.908541788624945,-17.575461290250843,208.47939038193437,-0.1821969480878424,0.4260711565895406,0.8035855048504333,0.37352105432518984,-21.60480706457697,7.923365302417628,176.3168995239141,0.1592456448031547,-0.21732568029314742,0.6155114259385224,0.74064570331264,-11.289502856671273,27.76351269862844,190.63561127347631,0.35623704183020066,-0.09101885181015908,-0.19821587819229156,0.9085819744391184
